M_4SRA,N_4SRA,wrar_4SRA,wbo_4SRA,rts_4SRA,Ms_4SRA,Ps_4SRA,Da_4SRA,Ur_PRACH_4SRA,Ur_PUSCH_4SRA,M_2SRA,N_2SRA,wrar_2SRA,wbo_2SRA,rts_2SRA,Ms_2SRA,Ps_2SRA,Da_2SRA,Ur_PRACH_2SRA,Ur_PUSCH_2SRA,M_FB,wbo_FB,rts_FB,Ms_FB,Ps_FB,Da_FB,Ur_PRACH_FB,Ur_PUSCH_FB,Ms_T,Ps_T,Da_2SRA_T,Da_T,Ur_PUSCH_4SRA_T,Ur_PUSCH_T
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2481,54,14,20,3,52.537727,0.021176,120.338489,0.038917,1350,2428.462273,20,10,177.304479,0.073011,296.325923,0.040536,177.304479,229.842206,0.092641,256.098413,256.098413,0.040536,1527.304479
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2482,54,14,20,3,52.517994,0.02116,120.350347,0.038902,1350,2429.482006,20,10,177.245422,0.072956,296.347901,0.040523,177.245422,229.763416,0.092572,256.119397,256.119397,0.040523,1527.245422
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2483,54,14,20,3,52.498289,0.021143,120.362192,0.038888,1350,2430.501711,20,10,177.186478,0.072901,296.369847,0.040509,177.186478,229.684767,0.092503,256.140359,256.140359,0.040509,1527.186478
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2484,54,14,20,3,52.478609,0.021127,120.37403,0.038873,1350,2431.521391,20,10,177.127647,0.072846,296.391761,0.040496,177.127647,229.606256,0.092434,256.161299,256.161299,0.040496,1527.127647
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2485,54,14,20,3,52.458956,0.02111,120.385858,0.038858,1350,2432.541044,20,10,177.06893,0.072792,296.41364,0.040482,177.06893,229.527886,0.092365,256.182216,256.182216,0.040482,1527.06893
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2486,54,14,20,3,52.439329,0.021094,120.397676,0.038844,1350,2433.560671,20,10,177.010325,0.072737,296.435487,0.040469,177.010325,229.449654,0.092297,256.203111,256.203111,0.040469,1527.010325
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2487,54,14,20,3,52.419728,0.021077,120.409485,0.038829,1350,2434.580272,20,10,176.951833,0.072683,296.4573,0.040455,176.951833,229.371561,0.092228,256.223984,256.223984,0.040455,1526.951833
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2488,54,14,20,3,52.400153,0.021061,120.421285,0.038815,1350,2435.599847,20,10,176.893453,0.072628,296.47908,0.040442,176.893453,229.293606,0.09216,256.244834,256.244834,0.040442,1526.893453
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2489,54,14,20,3,52.380605,0.021045,120.433074,0.0388,1350,2436.619395,20,10,176.835185,0.072574,296.500828,0.040429,176.835185,229.21579,0.092092,256.265662,256.265662,0.040429,1526.835185
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2490,54,14,20,3,52.361082,0.021029,120.444856,0.038786,1350,2437.638918,20,10,176.777028,0.07252,296.522544,0.040415,176.777028,229.13811,0.092023,256.286468,256.286468,0.040415,1526.777028
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2491,54,14,20,3,52.341585,0.021012,120.456628,0.038772,1350,2438.658415,20,10,176.718982,0.072466,296.544227,0.040402,176.718982,229.060567,0.091955,256.307253,256.307253,0.040402,1526.718982
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2492,54,14,20,3,52.322114,0.020996,120.468391,0.038757,1350,2439.677886,20,10,176.661048,0.072412,296.565876,0.040389,176.661048,228.983162,0.091887,256.328015,256.328015,0.040389,1526.661048
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2493,54,14,20,3,52.302669,0.02098,120.480144,0.038743,1350,2440.697331,20,10,176.603224,0.072358,296.587494,0.040376,176.603224,228.905893,0.091819,256.348755,256.348755,0.040376,1526.603224
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2494,54,14,20,3,52.28325,0.020964,120.491887,0.038728,1350,2441.71675,20,10,176.545511,0.072304,296.609078,0.040362,176.545511,228.828761,0.091752,256.369472,256.369472,0.040362,1526.545511
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2495,54,14,20,3,52.263857,0.020947,120.503621,0.038714,1350,2442.736143,20,10,176.487907,0.07225,296.630632,0.040349,176.487907,228.751764,0.091684,256.390169,256.390169,0.040349,1526.487907
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2496,54,14,20,3,52.244489,0.020931,120.515347,0.0387,1350,2443.755511,20,10,176.430414,0.072196,296.652151,0.040336,176.430414,228.674903,0.091617,256.410842,256.410842,0.040336,1526.430414
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2497,54,14,20,3,52.225148,0.020915,120.527061,0.038685,1350,2444.774852,20,10,176.37303,0.072143,296.673638,0.040323,176.37303,228.598178,0.091549,256.431493,256.431493,0.040323,1526.37303
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2498,54,14,20,3,52.205831,0.020899,120.538769,0.038671,1350,2445.794169,20,10,176.315755,0.072089,296.695094,0.04031,176.315755,228.521586,0.091482,256.452124,256.452124,0.04031,1526.315755
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2499,54,14,20,3,52.186541,0.020883,120.550465,0.038657,1350,2446.813459,20,10,176.25859,0.072036,296.716516,0.040297,176.25859,228.445131,0.091415,256.47273,256.47273,0.040297,1526.25859
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2500,54,14,20,3,52.167276,0.020867,120.562152,0.038642,1350,2447.832724,20,10,176.201533,0.071983,296.737907,0.040284,176.201533,228.368809,0.091348,256.493316,256.493316,0.040284,1526.201533
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2501,54,14,20,3,52.148036,0.020851,120.573832,0.038628,1350,2448.851964,20,10,176.144584,0.071929,296.759266,0.040271,176.144584,228.29262,0.091281,256.513881,256.513881,0.040271,1526.144584
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2502,54,14,20,3,52.128823,0.020835,120.585499,0.038614,1350,2449.871177,20,10,176.087743,0.071876,296.780593,0.040258,176.087743,228.216566,0.091214,256.534422,256.534422,0.040258,1526.087743
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2503,54,14,20,3,52.109634,0.020819,120.59716,0.0386,1350,2450.890366,20,10,176.031011,0.071823,296.801886,0.040245,176.031011,228.140645,0.091147,256.554942,256.554942,0.040245,1526.031011
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2504,54,14,20,3,52.090471,0.020803,120.60881,0.038586,1350,2451.909529,20,10,175.974385,0.07177,296.82315,0.040232,175.974385,228.064856,0.09108,256.575441,256.575441,0.040232,1525.974385
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2505,54,14,20,3,52.071333,0.020787,120.620451,0.038571,1350,2452.928667,20,10,175.917867,0.071717,296.844381,0.040219,175.917867,227.9892,0.091014,256.595918,256.595918,0.040219,1525.917867
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2506,54,14,20,3,52.052221,0.020771,120.632082,0.038557,1350,2453.947779,20,10,175.861456,0.071665,296.86558,0.040206,175.861456,227.913677,0.090947,256.616372,256.616372,0.040206,1525.861456
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2507,54,14,20,3,52.033134,0.020755,120.643704,0.038543,1350,2454.966866,20,10,175.805152,0.071612,296.886746,0.040193,175.805152,227.838286,0.090881,256.636804,256.636804,0.040193,1525.805152
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2508,54,14,20,3,52.014072,0.020739,120.655318,0.038529,1350,2455.985928,20,10,175.748954,0.071559,296.907882,0.04018,175.748954,227.763026,0.090815,256.657216,256.657216,0.04018,1525.748954
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2509,54,14,20,3,51.995035,0.020723,120.666922,0.038515,1350,2457.004965,20,10,175.692862,0.071507,296.928986,0.040168,175.692862,227.687897,0.090748,256.677606,256.677606,0.040168,1525.692862
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2510,54,14,20,3,51.976023,0.020708,120.678518,0.038501,1350,2458.023977,20,10,175.636877,0.071455,296.950057,0.040155,175.636877,227.6129,0.090682,256.697973,256.697973,0.040155,1525.636877
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2511,54,14,20,3,51.957037,0.020692,120.690102,0.038487,1350,2459.042963,20,10,175.580996,0.071402,296.971098,0.040142,175.580996,227.538033,0.090617,256.718319,256.718319,0.040142,1525.580996
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2512,54,14,20,3,51.938075,0.020676,120.701679,0.038473,1350,2460.061925,20,10,175.525221,0.07135,296.992107,0.040129,175.525221,227.463296,0.090551,256.738644,256.738644,0.040129,1525.525221
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2513,54,14,20,3,51.919139,0.02066,120.713245,0.038459,1350,2461.080861,20,10,175.469551,0.071298,297.013085,0.040116,175.469551,227.38869,0.090485,256.758946,256.758946,0.040116,1525.469551
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2514,54,14,20,3,51.900228,0.020644,120.724801,0.038445,1350,2462.099772,20,10,175.413986,0.071246,297.03403,0.040104,175.413986,227.314214,0.090419,256.779226,256.779226,0.040104,1525.413986
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2515,54,14,20,3,51.881341,0.020629,120.736351,0.038431,1350,2463.118659,20,10,175.358525,0.071194,297.054946,0.040091,175.358525,227.239866,0.090354,256.799486,256.799486,0.040091,1525.358525
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2516,54,14,20,3,51.86248,0.020613,120.747888,0.038417,1350,2464.13752,20,10,175.303169,0.071142,297.075828,0.040078,175.303169,227.165649,0.090288,256.819723,256.819723,0.040078,1525.303169
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2517,54,14,20,3,51.843643,0.020597,120.759418,0.038403,1350,2465.156357,20,10,175.247916,0.07109,297.096681,0.040066,175.247916,227.091559,0.090223,256.83994,256.83994,0.040066,1525.247916
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2518,54,14,20,3,51.824831,0.020582,120.770939,0.038389,1350,2466.175169,20,10,175.192768,0.071038,297.117501,0.040053,175.192768,227.017599,0.090158,256.860134,256.860134,0.040053,1525.192768
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2519,54,14,20,3,51.806044,0.020566,120.782449,0.038375,1350,2467.193956,20,10,175.137722,0.070987,297.138291,0.040041,175.137722,226.943766,0.090093,256.880307,256.880307,0.040041,1525.137722
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2520,54,14,20,3,51.787281,0.020551,120.793953,0.038361,1350,2468.212719,20,10,175.08278,0.070935,297.15905,0.040028,175.08278,226.870061,0.090028,256.900459,256.900459,0.040028,1525.08278
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2521,54,14,20,3,51.768543,0.020535,120.805446,0.038347,1350,2469.231457,20,10,175.02794,0.070884,297.179778,0.040016,175.02794,226.796483,0.089963,256.92059,256.92059,0.040016,1525.02794
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2522,54,14,20,3,51.74983,0.020519,120.816929,0.038333,1350,2470.25017,20,10,174.973204,0.070832,297.200474,0.040003,174.973204,226.723034,0.089898,256.940698,256.940698,0.040003,1524.973204
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2523,54,14,20,3,51.731142,0.020504,120.828401,0.038319,1350,2471.268858,20,10,174.918569,0.070781,297.221141,0.039991,174.918569,226.649711,0.089833,256.960785,256.960785,0.039991,1524.918569
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2524,54,14,20,3,51.712478,0.020488,120.839866,0.038306,1350,2472.287522,20,10,174.864037,0.07073,297.241775,0.039978,174.864037,226.576515,0.089769,256.980851,256.980851,0.039978,1524.864037
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2525,54,14,20,3,51.693838,0.020473,120.851323,0.038292,1350,2473.306162,20,10,174.809606,0.070679,297.26238,0.039966,174.809606,226.503444,0.089704,257.000897,257.000897,0.039966,1524.809606
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2526,54,14,20,3,51.675224,0.020457,120.862767,0.038278,1350,2474.324776,20,10,174.755277,0.070627,297.282953,0.039953,174.755277,226.430501,0.08964,257.020919,257.020919,0.039953,1524.755277
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2527,54,14,20,3,51.656633,0.020442,120.874205,0.038264,1350,2475.343367,20,10,174.701049,0.070576,297.303496,0.039941,174.701049,226.357682,0.089576,257.040921,257.040921,0.039941,1524.701049
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2528,54,14,20,3,51.638067,0.020426,120.885632,0.03825,1350,2476.361933,20,10,174.646922,0.070526,297.324009,0.039928,174.646922,226.284989,0.089511,257.060902,257.060902,0.039928,1524.646922
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2529,54,14,20,3,51.619525,0.020411,120.897051,0.038237,1350,2477.380475,20,10,174.592896,0.070475,297.34449,0.039916,174.592896,226.212421,0.089447,257.080861,257.080861,0.039916,1524.592896
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2530,54,14,20,3,51.601008,0.020396,120.908459,0.038223,1350,2478.398992,20,10,174.538971,0.070424,297.36494,0.039904,174.538971,226.139979,0.089383,257.100798,257.100798,0.039904,1524.538971
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2531,54,14,20,3,51.582514,0.02038,120.919861,0.038209,1350,2479.417486,20,10,174.485145,0.070373,297.385362,0.039891,174.485145,226.067659,0.08932,257.120716,257.120716,0.039891,1524.485145
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2532,54,14,20,3,51.564046,0.020365,120.93125,0.038196,1350,2480.435954,20,10,174.43142,0.070323,297.405752,0.039879,174.43142,225.995466,0.089256,257.14061,257.14061,0.039879,1524.43142
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2533,54,14,20,3,51.545601,0.02035,120.942632,0.038182,1350,2481.454399,20,10,174.377794,0.070272,297.426112,0.039867,174.377794,225.923395,0.089192,257.160485,257.160485,0.039867,1524.377794
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2534,54,14,20,3,51.52718,0.020334,120.954005,0.038168,1350,2482.47282,20,10,174.324268,0.070222,297.446441,0.039855,174.324268,225.851448,0.089128,257.180339,257.180339,0.039855,1524.324268
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2535,54,14,20,3,51.508784,0.020319,120.965367,0.038155,1350,2483.491216,20,10,174.270841,0.070172,297.466741,0.039842,174.270841,225.779625,0.089065,257.20017,257.20017,0.039842,1524.270841
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2536,54,14,20,3,51.490411,0.020304,120.976722,0.038141,1350,2484.509589,20,10,174.217513,0.070121,297.48701,0.03983,174.217513,225.707924,0.089002,257.219982,257.219982,0.03983,1524.217513
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2537,54,14,20,3,51.472063,0.020289,120.988065,0.038127,1350,2485.527937,20,10,174.164283,0.070071,297.50725,0.039818,174.164283,225.636346,0.088938,257.239772,257.239772,0.039818,1524.164283
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2538,54,14,20,3,51.453738,0.020273,120.999402,0.038114,1350,2486.546262,20,10,174.111152,0.070021,297.527459,0.039806,174.111152,225.56489,0.088875,257.259541,257.259541,0.039806,1524.111152
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2539,54,14,20,3,51.435438,0.020258,121.010727,0.0381,1350,2487.564562,20,10,174.058119,0.069971,297.547638,0.039794,174.058119,225.493557,0.088812,257.279288,257.279288,0.039794,1524.058119
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2540,54,14,20,3,51.417161,0.020243,121.022045,0.038087,1350,2488.582839,20,10,174.005184,0.069921,297.567787,0.039782,174.005184,225.422345,0.088749,257.299016,257.299016,0.039782,1524.005184
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2541,54,14,20,3,51.398909,0.020228,121.033351,0.038073,1350,2489.601091,20,10,173.952347,0.069872,297.587905,0.03977,173.952347,225.351256,0.088686,257.31872,257.31872,0.03977,1523.952347
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2542,54,14,20,3,51.38068,0.020213,121.04465,0.03806,1350,2490.61932,20,10,173.899607,0.069822,297.607995,0.039758,173.899607,225.280287,0.088623,257.338405,257.338405,0.039758,1523.899607
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2543,54,14,20,3,51.362475,0.020198,121.055939,0.038046,1350,2491.637525,20,10,173.846965,0.069772,297.628053,0.039746,173.846965,225.20944,0.088561,257.358068,257.358068,0.039746,1523.846965
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2544,54,14,20,3,51.344293,0.020183,121.067221,0.038033,1350,2492.655707,20,10,173.794419,0.069723,297.648083,0.039734,173.794419,225.138712,0.088498,257.377712,257.377712,0.039734,1523.794419
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2545,54,14,20,3,51.326136,0.020167,121.07849,0.038019,1350,2493.673864,20,10,173.74197,0.069673,297.668083,0.039722,173.74197,225.068106,0.088435,257.397333,257.397333,0.039722,1523.74197
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2546,54,14,20,3,51.308002,0.020152,121.089752,0.038006,1350,2494.691998,20,10,173.689617,0.069624,297.688054,0.03971,173.689617,224.997619,0.088373,257.416934,257.416934,0.03971,1523.689617
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2547,54,14,20,3,51.289892,0.020137,121.101004,0.037993,1350,2495.710108,20,10,173.63736,0.069574,297.707995,0.039698,173.63736,224.927252,0.088311,257.436514,257.436514,0.039698,1523.63736
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2548,54,14,20,3,51.271805,0.020122,121.112248,0.037979,1350,2496.728195,20,10,173.5852,0.069525,297.727905,0.039686,173.5852,224.857005,0.088248,257.456073,257.456073,0.039686,1523.5852
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2549,54,14,20,3,51.253742,0.020107,121.123481,0.037966,1350,2497.746258,20,10,173.533135,0.069476,297.747787,0.039674,173.533135,224.786877,0.088186,257.475611,257.475611,0.039674,1523.533135
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2550,54,14,20,3,51.235702,0.020092,121.134707,0.037952,1350,2498.764298,20,10,173.481165,0.069427,297.76764,0.039662,173.481165,224.716867,0.088124,257.49513,257.49513,0.039662,1523.481165
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2551,54,14,20,3,51.217686,0.020077,121.145922,0.037939,1350,2499.782314,20,10,173.429291,0.069378,297.787462,0.03965,173.429291,224.646977,0.088062,257.514626,257.514626,0.03965,1523.429291
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2552,54,14,20,3,51.199693,0.020063,121.157129,0.037926,1350,2500.800307,20,10,173.377511,0.069329,297.807256,0.039638,173.377511,224.577204,0.088,257.534103,257.534103,0.039638,1523.377511
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2553,54,14,20,3,51.181724,0.020048,121.168326,0.037912,1350,2501.818276,20,10,173.325826,0.06928,297.827021,0.039626,173.325826,224.50755,0.087939,257.553558,257.553558,0.039626,1523.325826
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2554,54,14,20,3,51.163778,0.020033,121.179514,0.037899,1350,2502.836222,20,10,173.274236,0.069231,297.846755,0.039615,173.274236,224.438014,0.087877,257.572992,257.572992,0.039615,1523.274236
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2555,54,14,20,3,51.145855,0.020018,121.190694,0.037886,1350,2503.854145,20,10,173.22274,0.069182,297.866461,0.039603,173.22274,224.368595,0.087815,257.592406,257.592406,0.039603,1523.22274
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2556,54,14,20,3,51.127955,0.020003,121.201865,0.037873,1350,2504.872045,20,10,173.171337,0.069134,297.886139,0.039591,173.171337,224.299292,0.087754,257.611801,257.611801,0.039591,1523.171337
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2557,54,14,20,3,51.110079,0.019988,121.213025,0.037859,1350,2505.889921,20,10,173.120029,0.069085,297.905786,0.039579,173.120029,224.230108,0.087693,257.631173,257.631173,0.039579,1523.120029
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2558,54,14,20,3,51.092226,0.019974,121.224177,0.037846,1350,2506.907774,20,10,173.068814,0.069037,297.925405,0.039568,173.068814,224.16104,0.087631,257.650524,257.650524,0.039568,1523.068814
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2559,54,14,20,3,51.074396,0.019959,121.23532,0.037833,1350,2507.925604,20,10,173.017692,0.068988,297.944995,0.039556,173.017692,224.092088,0.08757,257.669856,257.669856,0.039556,1523.017692
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2560,54,14,20,3,51.05659,0.019944,121.246451,0.03782,1350,2508.94341,20,10,172.966663,0.06894,297.964556,0.039544,172.966663,224.023253,0.087509,257.689167,257.689167,0.039544,1522.966663
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2561,54,14,20,3,51.038806,0.019929,121.257576,0.037807,1350,2509.961194,20,10,172.915727,0.068892,297.984088,0.039533,172.915727,223.954533,0.087448,257.708457,257.708457,0.039533,1522.915727
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2562,54,14,20,3,51.021046,0.019915,121.26869,0.037793,1350,2510.978954,20,10,172.864883,0.068844,298.003592,0.039521,172.864883,223.885929,0.087387,257.727727,257.727727,0.039521,1522.864883
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2563,54,14,20,3,51.003308,0.0199,121.279797,0.03778,1350,2511.996692,20,10,172.814132,0.068796,298.023066,0.039509,172.814132,223.81744,0.087326,257.746976,257.746976,0.039509,1522.814132
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2564,54,14,20,3,50.985593,0.019885,121.290894,0.037767,1350,2513.014407,20,10,172.763472,0.068748,298.042514,0.039498,172.763472,223.749065,0.087266,257.766206,257.766206,0.039498,1522.763472
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2565,54,14,20,3,50.967902,0.019871,121.30198,0.037754,1350,2514.032098,20,10,172.712905,0.0687,298.06193,0.039486,172.712905,223.680807,0.087205,257.785413,257.785413,0.039486,1522.712905
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2566,54,14,20,3,50.950233,0.019856,121.313059,0.037741,1350,2515.049767,20,10,172.662429,0.068652,298.081319,0.039475,172.662429,223.612662,0.087144,257.804601,257.804601,0.039475,1522.662429
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2567,54,14,20,3,50.932587,0.019841,121.324129,0.037728,1350,2516.067413,20,10,172.612044,0.068604,298.10068,0.039463,172.612044,223.544631,0.087084,257.82377,257.82377,0.039463,1522.612044
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2568,54,14,20,3,50.914964,0.019827,121.335188,0.037715,1350,2517.085036,20,10,172.561751,0.068556,298.120011,0.039452,172.561751,223.476715,0.087024,257.842916,257.842916,0.039452,1522.561751
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2569,54,14,20,3,50.897364,0.019812,121.346239,0.037702,1350,2518.102636,20,10,172.511548,0.068509,298.139315,0.03944,172.511548,223.408912,0.086963,257.862043,257.862043,0.03944,1522.511548
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2570,54,14,20,3,50.879786,0.019798,121.357281,0.037689,1350,2519.120214,20,10,172.461436,0.068461,298.15859,0.039429,172.461436,223.341222,0.086903,257.88115,257.88115,0.039429,1522.461436
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2571,54,14,20,3,50.862231,0.019783,121.368314,0.037676,1350,2520.137769,20,10,172.411414,0.068413,298.177837,0.039417,172.411414,223.273645,0.086843,257.900236,257.900236,0.039417,1522.411414
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2572,54,14,20,3,50.844699,0.019769,121.379337,0.037663,1350,2521.155301,20,10,172.361483,0.068366,298.197055,0.039406,172.361483,223.206182,0.086783,257.919301,257.919301,0.039406,1522.361483
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2573,54,14,20,3,50.827189,0.019754,121.390353,0.03765,1350,2522.172811,20,10,172.311641,0.068319,298.216246,0.039395,172.311641,223.13883,0.086723,257.938348,257.938348,0.039395,1522.311641
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2574,54,14,20,3,50.809702,0.01974,121.401358,0.037637,1350,2523.190298,20,10,172.261889,0.068271,298.235409,0.039383,172.261889,223.071591,0.086663,257.957373,257.957373,0.039383,1522.261889
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2575,54,14,20,3,50.792238,0.019725,121.412354,0.037624,1350,2524.207762,20,10,172.212227,0.068224,298.254542,0.039372,172.212227,223.004465,0.086604,257.976378,257.976378,0.039372,1522.212227
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2576,54,14,20,3,50.774796,0.019711,121.423341,0.037611,1350,2525.225204,20,10,172.162654,0.068177,298.273648,0.03936,172.162654,222.93745,0.086544,257.995363,257.995363,0.03936,1522.162654
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2577,54,14,20,3,50.757376,0.019696,121.43432,0.037598,1350,2526.242624,20,10,172.113169,0.06813,298.292728,0.039349,172.113169,222.870545,0.086484,258.014329,258.014329,0.039349,1522.113169
