M_4SRA,N_4SRA,wrar_4SRA,wbo_4SRA,rts_4SRA,Ms_4SRA,Ps_4SRA,Da_4SRA,Ur_PRACH_4SRA,Ur_PUSCH_4SRA,M_2SRA,N_2SRA,wrar_2SRA,wbo_2SRA,rts_2SRA,Ms_2SRA,Ps_2SRA,Da_2SRA,Ur_PRACH_2SRA,Ur_PUSCH_2SRA,M_FB,wbo_FB,rts_FB,Ms_FB,Ps_FB,Da_FB,Ur_PRACH_FB,Ur_PUSCH_FB,Ms_T,Ps_T,Da_2SRA_T,Da_T,Ur_PUSCH_4SRA_T,Ur_PUSCH_T
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1078,54,14,20,10,608.428898,0.564405,222.69603,0.139101,4374,469.571102,20,3,453.064716,0.964848,149.793373,0.335603,453.064716,1061.493614,0.984688,191.579855,191.579855,0.335603,4827.064716
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1079,54,14,20,10,607.130958,0.562679,222.755105,0.138805,4374,471.869042,20,3,454.817804,0.963864,149.961646,0.336902,454.817804,1061.948762,0.984197,191.578685,191.578685,0.336902,4828.817804
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1080,54,14,20,10,605.835047,0.560958,222.814068,0.138508,4374,474.164953,20,3,456.555719,0.962863,150.129095,0.338189,456.555719,1062.390766,0.983695,191.57816,191.57816,0.338189,4830.555719
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1081,54,14,20,10,604.54119,0.559243,222.872923,0.138212,4374,476.45881,20,3,458.278283,0.961842,150.295707,0.339465,458.278283,1062.819473,0.983182,191.578274,191.578274,0.339465,4832.278283
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1082,54,14,20,10,603.249411,0.557532,222.931671,0.137917,4374,478.750589,20,3,459.985321,0.960804,150.461471,0.34073,459.985321,1063.234732,0.982657,191.579019,191.579019,0.34073,4833.985321
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1083,54,14,20,10,601.959736,0.555826,222.990317,0.137622,4374,481.040264,20,3,461.676661,0.959746,150.626376,0.341983,461.676661,1063.636397,0.98212,191.580389,191.580389,0.341983,4835.676661
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1084,54,14,20,10,600.672188,0.554126,223.048863,0.137328,4374,483.327812,20,3,463.352137,0.958671,150.79041,0.343224,463.352137,1064.024325,0.981572,191.582375,191.582375,0.343224,4837.352137
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1085,54,14,20,10,599.38679,0.55243,223.107312,0.137034,4374,485.61321,20,3,465.011584,0.957576,150.953564,0.344453,465.011584,1064.398374,0.981012,191.584971,191.584971,0.344453,4839.011584
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1086,54,14,20,10,598.103565,0.55074,223.165667,0.136741,4374,487.896435,20,3,466.654843,0.956463,151.115826,0.34567,466.654843,1064.758408,0.980441,191.588168,191.588168,0.34567,4840.654843
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1087,54,14,20,10,596.822536,0.549055,223.22393,0.136448,4374,490.177464,20,3,468.281757,0.955331,151.277187,0.346875,468.281757,1065.104293,0.979857,191.59196,191.59196,0.346875,4842.281757
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1088,54,14,20,10,595.543724,0.547375,223.282104,0.136155,4374,492.456276,20,3,469.892173,0.95418,151.437637,0.348068,469.892173,1065.435897,0.979261,191.596338,191.596338,0.348068,4843.892173
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1089,54,14,20,10,594.26715,0.5457,223.340193,0.135864,4374,494.73285,20,3,471.485945,0.953011,151.597167,0.349249,471.485945,1065.753095,0.978653,191.601295,191.601295,0.349249,4845.485945
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1090,54,14,20,10,592.992836,0.54403,223.398199,0.135572,4374,497.007164,20,3,473.062928,0.951823,151.755767,0.350417,473.062928,1066.055764,0.978033,191.606824,191.606824,0.350417,4847.062928
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1091,54,14,20,10,591.720801,0.542366,223.456124,0.135281,4374,499.279199,20,3,474.622981,0.950616,151.913429,0.351573,474.622981,1066.343782,0.9774,191.612916,191.612916,0.351573,4848.622981
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1092,54,14,20,10,590.451066,0.540706,223.513971,0.134991,4374,501.548934,20,3,476.165971,0.949391,152.070144,0.352716,476.165971,1066.617037,0.976756,191.619563,191.619563,0.352716,4850.165971
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1093,54,14,20,10,589.183649,0.539052,223.571743,0.134701,4374,503.816351,20,3,477.691765,0.948147,152.225904,0.353846,477.691765,1066.875414,0.976098,191.626758,191.626758,0.353846,4851.691765
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1094,54,14,20,10,587.91857,0.537403,223.629442,0.134412,4374,506.08143,20,3,479.200237,0.946884,152.380702,0.354963,479.200237,1067.118807,0.975429,191.634492,191.634492,0.354963,4853.200237
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1095,54,14,20,10,586.655846,0.535759,223.687072,0.134123,4374,508.344154,20,3,480.691265,0.945602,152.534529,0.356068,480.691265,1067.347111,0.974746,191.642758,191.642758,0.356068,4854.691265
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1096,54,14,20,10,585.395497,0.53412,223.744633,0.133835,4374,510.604503,20,3,482.164731,0.944302,152.68738,0.357159,482.164731,1067.560228,0.974051,191.651548,191.651548,0.357159,4856.164731
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1097,54,14,20,10,584.137539,0.532486,223.802129,0.133548,4374,512.862461,20,3,483.620523,0.942983,152.839245,0.358237,483.620523,1067.758062,0.973344,191.660853,191.660853,0.358237,4857.620523
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1098,54,14,20,10,582.88199,0.530858,223.859563,0.133261,4374,515.11801,20,3,485.058532,0.941645,152.990121,0.359303,485.058532,1067.940522,0.972623,191.670665,191.670665,0.359303,4859.058532
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1099,54,14,20,10,581.628865,0.529235,223.916936,0.132974,4374,517.371135,20,3,486.478653,0.94029,153.139999,0.360355,486.478653,1068.107518,0.97189,191.680978,191.680978,0.360355,4860.478653
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1100,54,14,20,10,580.378182,0.527617,223.974251,0.132688,4374,519.621818,20,3,487.88079,0.938915,153.288874,0.361393,487.88079,1068.258972,0.971145,191.691782,191.691782,0.361393,4861.88079
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1101,54,14,20,10,579.129957,0.526004,224.03151,0.132403,4374,521.870043,20,3,489.264846,0.937522,153.436742,0.362418,489.264846,1068.394803,0.970386,191.703069,191.703069,0.362418,4863.264846
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1102,54,14,20,10,577.884204,0.524396,224.088716,0.132118,4374,524.115796,20,3,490.630733,0.936111,153.583595,0.36343,490.630733,1068.514937,0.969614,191.714831,191.714831,0.36343,4864.630733
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1103,54,14,20,10,576.640938,0.522793,224.145871,0.131834,4374,526.359062,20,3,491.978367,0.934682,153.72943,0.364428,491.978367,1068.619305,0.96883,191.727061,191.727061,0.364428,4865.978367
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1104,54,14,20,10,575.400175,0.521196,224.202977,0.13155,4374,528.599825,20,3,493.307668,0.933235,153.874241,0.365413,493.307668,1068.707843,0.968032,191.73975,191.73975,0.365413,4867.307668
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1105,54,14,20,10,574.161928,0.519604,224.260036,0.131267,4374,530.838072,20,3,494.61856,0.931769,154.018025,0.366384,494.61856,1068.780488,0.967222,191.752891,191.752891,0.366384,4868.61856
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1106,54,14,20,10,572.926212,0.518016,224.317051,0.130985,4374,533.073788,20,3,495.910975,0.930286,154.160777,0.367341,495.910975,1068.837187,0.966399,191.766475,191.766475,0.367341,4869.910975
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1107,54,14,20,10,571.693039,0.516435,224.374023,0.130703,4374,535.306961,20,3,497.184847,0.928785,154.302494,0.368285,497.184847,1068.877886,0.965563,191.780494,191.780494,0.368285,4871.184847
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1108,54,14,20,10,570.462422,0.514858,224.430956,0.130421,4374,537.537578,20,3,498.440116,0.927266,154.443172,0.369215,498.440116,1068.902538,0.964713,191.794941,191.794941,0.369215,4872.440116
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1109,54,14,20,10,569.234375,0.513286,224.48785,0.13014,4374,539.765625,20,3,499.676728,0.925729,154.582808,0.370131,499.676728,1068.911103,0.963851,191.809808,191.809808,0.370131,4873.676728
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1110,54,14,20,10,568.00891,0.51172,224.544709,0.12986,4374,541.99109,20,3,500.894631,0.924175,154.7214,0.371033,500.894631,1068.903541,0.962976,191.825086,191.825086,0.371033,4874.894631
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1111,54,14,20,10,566.786038,0.510158,224.601533,0.129581,4374,544.213962,20,3,502.093781,0.922604,154.858944,0.371921,502.093781,1068.879819,0.962088,191.840768,191.840768,0.371921,4876.093781
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1112,54,14,20,10,565.565771,0.508602,224.658325,0.129302,4374,546.434229,20,3,503.274138,0.921015,154.995438,0.372796,503.274138,1068.839909,0.961187,191.856847,191.856847,0.372796,4877.274138
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1113,54,14,20,10,564.348121,0.507051,224.715088,0.129023,4374,548.651879,20,3,504.435665,0.919409,155.130882,0.373656,504.435665,1068.783786,0.960273,191.873314,191.873314,0.373656,4878.435665
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1114,54,14,20,10,563.133098,0.505505,224.771822,0.128746,4374,550.866902,20,3,505.578333,0.917787,155.265272,0.374502,505.578333,1068.711431,0.959346,191.890162,191.890162,0.374502,4879.578333
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1115,54,14,20,10,561.920713,0.503965,224.828531,0.128468,4374,553.079287,20,3,506.702115,0.916147,155.398607,0.375335,506.702115,1068.622828,0.958406,191.907384,191.907384,0.375335,4880.702115
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1116,54,14,20,10,560.710975,0.502429,224.885215,0.128192,4374,555.289025,20,3,507.806991,0.914491,155.530887,0.376153,507.806991,1068.517966,0.957453,191.924971,191.924971,0.376153,4881.806991
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1117,54,14,20,10,559.503896,0.500899,224.941877,0.127916,4374,557.496104,20,3,508.892945,0.912819,155.66211,0.376958,508.892945,1068.396841,0.956488,191.942917,191.942917,0.376958,4882.892945
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1118,54,14,20,10,558.299485,0.499373,224.998519,0.12764,4374,559.700515,20,3,509.959965,0.91113,155.792276,0.377748,509.959965,1068.25945,0.955509,191.961214,191.961214,0.377748,4883.959965
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1119,54,14,20,10,557.09775,0.497853,225.055142,0.127366,4374,561.90225,20,3,511.008045,0.909425,155.921385,0.378524,511.008045,1068.105795,0.954518,191.979855,191.979855,0.378524,4885.008045
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1120,54,14,20,10,555.898701,0.496338,225.111748,0.127092,4374,564.101299,20,3,512.037184,0.907704,156.049436,0.379287,512.037184,1067.935885,0.953514,191.998831,191.998831,0.379287,4886.037184
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1121,54,14,20,10,554.702347,0.494828,225.168339,0.126818,4374,566.297653,20,3,513.047384,0.905968,156.176429,0.380035,513.047384,1067.749731,0.952498,192.018137,192.018137,0.380035,4887.047384
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1122,54,14,20,10,553.508695,0.493323,225.224917,0.126545,4374,568.491305,20,3,514.038652,0.904216,156.302366,0.380769,514.038652,1067.547347,0.951468,192.037766,192.037766,0.380769,4888.038652
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1123,54,14,20,10,552.317754,0.491823,225.281483,0.126273,4374,570.682246,20,3,515.011001,0.902448,156.427247,0.38149,515.011001,1067.328755,0.950426,192.057709,192.057709,0.38149,4889.011001
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1124,54,14,20,10,551.129531,0.490329,225.33804,0.126001,4374,572.870469,20,3,515.964447,0.900665,156.551072,0.382196,515.964447,1067.093978,0.949372,192.077961,192.077961,0.382196,4889.964447
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1125,54,14,20,10,549.944035,0.488839,225.394588,0.12573,4374,575.055965,20,3,516.899011,0.898867,156.673843,0.382888,516.899011,1066.843046,0.948305,192.098514,192.098514,0.382888,4890.899011
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1126,54,14,20,10,548.761272,0.487355,225.45113,0.12546,4374,577.238728,20,3,517.81472,0.897055,156.79556,0.383566,517.81472,1066.575992,0.947226,192.119361,192.119361,0.383566,4891.81472
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1127,54,14,20,10,547.581249,0.485875,225.507667,0.12519,4374,579.418751,20,3,518.711603,0.895228,156.916227,0.384231,518.711603,1066.292852,0.946134,192.140496,192.140496,0.384231,4892.711603
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1128,54,14,20,10,546.403972,0.484401,225.564201,0.124921,4374,581.596028,20,3,519.589694,0.893386,157.035844,0.384881,519.589694,1065.993666,0.94503,192.161912,192.161912,0.384881,4893.589694
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1129,54,14,20,10,545.229448,0.482931,225.620734,0.124652,4374,583.770552,20,3,520.449032,0.89153,157.154413,0.385518,520.449032,1065.67848,0.943914,192.183603,192.183603,0.385518,4894.449032
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1130,54,14,20,10,544.057684,0.481467,225.677266,0.124384,4374,585.942316,20,3,521.289659,0.88966,157.271937,0.38614,521.289659,1065.347343,0.942785,192.205562,192.205562,0.38614,4895.289659
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1131,54,14,20,10,542.888685,0.480008,225.733799,0.124117,4374,588.111315,20,3,522.111623,0.887777,157.388419,0.386749,522.111623,1065.000308,0.941645,192.227783,192.227783,0.386749,4896.111623
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1132,54,14,20,10,541.722456,0.478553,225.790336,0.123851,4374,590.277544,20,3,522.914974,0.88588,157.50386,0.387344,522.914974,1064.63743,0.940492,192.250259,192.250259,0.387344,4896.914974
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1133,54,14,20,10,540.559003,0.477104,225.846877,0.123585,4374,592.440997,20,3,523.699767,0.883969,157.618263,0.387926,523.699767,1064.25877,0.939328,192.272985,192.272985,0.387926,4897.699767
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1134,54,14,20,10,539.39833,0.47566,225.903424,0.123319,4374,594.60167,20,3,524.466061,0.882046,157.731633,0.388493,524.466061,1063.864391,0.938152,192.295954,192.295954,0.388493,4898.466061
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1135,54,14,20,10,538.240444,0.474221,225.959978,0.123055,4374,596.759556,20,3,525.213918,0.88011,157.843971,0.389047,525.213918,1063.454362,0.936964,192.31916,192.31916,0.389047,4899.213918
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1136,54,14,20,10,537.085348,0.472786,226.016542,0.12279,4374,598.914652,20,3,525.943406,0.878161,157.955281,0.389588,525.943406,1063.028754,0.935765,192.342597,192.342597,0.389588,4899.943406
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1137,54,14,20,10,535.933046,0.471357,226.073116,0.122527,4374,601.066954,20,3,526.654593,0.8762,158.065566,0.390115,526.654593,1062.587639,0.934554,192.36626,192.36626,0.390115,4900.654593
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1138,54,14,20,10,534.783544,0.469933,226.129701,0.122264,4374,603.216456,20,3,527.347555,0.874226,158.174831,0.390628,527.347555,1062.131099,0.933331,192.390142,192.390142,0.390628,4901.347555
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1139,54,14,20,10,533.636844,0.468513,226.186299,0.122002,4374,605.363156,20,3,528.022367,0.872241,158.28308,0.391128,528.022367,1061.659211,0.932098,192.414239,192.414239,0.391128,4902.022367
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1140,54,14,20,10,532.49295,0.467099,226.242912,0.121741,4374,607.50705,20,3,528.679112,0.870244,158.390315,0.391614,528.679112,1061.172062,0.930853,192.438544,192.438544,0.391614,4902.679112
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1141,54,14,20,10,531.351866,0.46569,226.29954,0.12148,4374,609.648134,20,3,529.317872,0.868235,158.496542,0.392087,529.317872,1060.669738,0.929597,192.463052,192.463052,0.392087,4903.317872
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1142,54,14,20,10,530.213595,0.464285,226.356186,0.121219,4374,611.786405,20,3,529.938735,0.866215,158.601765,0.392547,529.938735,1060.15233,0.92833,192.487758,192.487758,0.392547,4903.938735
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1143,54,14,20,10,529.07814,0.462886,226.41285,0.12096,4374,613.92186,20,3,530.541792,0.864185,158.705988,0.392994,530.541792,1059.619932,0.927052,192.512657,192.512657,0.392994,4904.541792
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1144,54,14,20,10,527.945504,0.461491,226.469533,0.120701,4374,616.054496,20,3,531.127137,0.862143,158.809215,0.393428,531.127137,1059.072641,0.925763,192.537743,192.537743,0.393428,4905.127137
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1145,54,14,20,10,526.815689,0.460101,226.526238,0.120443,4374,618.184311,20,3,531.694866,0.860091,158.911452,0.393848,531.694866,1058.510555,0.924463,192.563011,192.563011,0.393848,4905.694866
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1146,54,14,20,10,525.688698,0.458716,226.582964,0.120185,4374,620.311302,20,3,532.245079,0.858029,159.012704,0.394256,532.245079,1057.933777,0.923153,192.588456,192.588456,0.394256,4906.245079
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1147,54,14,20,10,524.564534,0.457336,226.639714,0.119928,4374,622.435466,20,3,532.777879,0.855957,159.112975,0.39465,532.777879,1057.342413,0.921833,192.614073,192.614073,0.39465,4906.777879
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1148,54,14,20,10,523.443197,0.455961,226.696488,0.119672,4374,624.556803,20,3,533.293371,0.853875,159.21227,0.395032,533.293371,1056.736568,0.920502,192.639858,192.639858,0.395032,4907.293371
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1149,54,14,20,10,522.32469,0.454591,226.753288,0.119416,4374,626.67531,20,3,533.791662,0.851783,159.310595,0.395401,533.791662,1056.116352,0.919161,192.665806,192.665806,0.395401,4907.791662
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1150,54,14,20,10,521.209015,0.453225,226.810115,0.119161,4374,628.790985,20,3,534.272865,0.849683,159.407954,0.395758,534.272865,1055.48188,0.91781,192.691912,192.691912,0.395758,4908.272865
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1151,54,14,20,10,520.096172,0.451865,226.86697,0.118906,4374,630.903828,20,3,534.737091,0.847573,159.504355,0.396102,534.737091,1054.833263,0.916449,192.718171,192.718171,0.396102,4908.737091
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1152,54,14,20,10,518.986164,0.450509,226.923854,0.118653,4374,633.013836,20,3,535.184457,0.845455,159.599801,0.396433,535.184457,1054.170621,0.915079,192.74458,192.74458,0.396433,4909.184457
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1153,54,14,20,10,517.878991,0.449158,226.980769,0.118399,4374,635.121009,20,3,535.615081,0.843328,159.694299,0.396752,535.615081,1053.494072,0.913698,192.771133,192.771133,0.396752,4909.615081
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1154,54,14,20,10,516.774655,0.447812,227.037714,0.118147,4374,637.225345,20,3,536.029082,0.841192,159.787854,0.397059,536.029082,1052.803737,0.912308,192.797827,192.797827,0.397059,4910.029082
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1155,54,14,20,10,515.673155,0.44647,227.094693,0.117895,4374,639.326845,20,3,536.426584,0.839049,159.880472,0.397353,536.426584,1052.099739,0.910909,192.824658,192.824658,0.397353,4910.426584
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1156,54,14,20,10,514.574493,0.445134,227.151705,0.117644,4374,641.425507,20,3,536.80771,0.836898,159.972159,0.397635,536.80771,1051.382203,0.9095,192.85162,192.85162,0.397635,4910.80771
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1157,54,14,20,10,513.478668,0.443802,227.208751,0.117393,4374,643.521332,20,3,537.172588,0.834739,160.062921,0.397906,537.172588,1050.651256,0.908082,192.878711,192.878711,0.397906,4911.172588
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1158,54,14,20,10,512.385682,0.442475,227.265833,0.117144,4374,645.614318,20,3,537.521346,0.832573,160.152764,0.398164,537.521346,1049.907028,0.906655,192.905927,192.905927,0.398164,4911.521346
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1159,54,14,20,10,511.295534,0.441152,227.322952,0.116894,4374,647.704466,20,3,537.854115,0.830401,160.241693,0.39841,537.854115,1049.149649,0.90522,192.933262,192.933262,0.39841,4911.854115
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1160,54,14,20,10,510.208225,0.439835,227.380108,0.116646,4374,649.791775,20,3,538.171026,0.828221,160.329716,0.398645,538.171026,1048.379251,0.903775,192.960714,192.960714,0.398645,4912.171026
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1161,54,14,20,10,509.123753,0.438522,227.437303,0.116398,4374,651.876247,20,3,538.472213,0.826034,160.416839,0.398868,538.472213,1047.595966,0.902322,192.98828,192.98828,0.398868,4912.472213
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1162,54,14,20,10,508.042119,0.437214,227.494537,0.11615,4374,653.957881,20,3,538.757812,0.823842,160.503067,0.39908,538.757812,1046.799931,0.900861,193.015955,193.015955,0.39908,4912.757812
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1163,54,14,20,10,506.963322,0.43591,227.551812,0.115904,4374,656.036678,20,3,539.02796,0.821643,160.588408,0.39928,539.02796,1045.991282,0.899391,193.043735,193.043735,0.39928,4913.02796
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1164,54,14,20,10,505.887361,0.434611,227.609129,0.115658,4374,658.112639,20,3,539.282794,0.819438,160.672867,0.399469,539.282794,1045.170155,0.897913,193.071619,193.071619,0.399469,4913.282794
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1165,54,14,20,10,504.814236,0.433317,227.666487,0.115412,4374,660.185764,20,3,539.522456,0.817228,160.756451,0.399646,539.522456,1044.336692,0.896426,193.099601,193.099601,0.399646,4913.522456
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1166,54,14,20,10,503.743946,0.432027,227.723889,0.115168,4374,662.256054,20,3,539.747085,0.815013,160.839166,0.399813,539.747085,1043.491031,0.894932,193.12768,193.12768,0.399813,4913.747085
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1167,54,14,20,10,502.676489,0.430742,227.781336,0.114924,4374,664.323511,20,3,539.956825,0.812792,160.921019,0.399968,539.956825,1042.633314,0.89343,193.155851,193.155851,0.399968,4913.956825
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1168,54,14,20,10,501.611865,0.429462,227.838827,0.11468,4374,666.388135,20,3,540.151817,0.810566,161.002017,0.400112,540.151817,1041.763682,0.891921,193.184111,193.184111,0.400112,4914.151817
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1169,54,14,20,10,500.550071,0.428187,227.896364,0.114438,4374,668.449929,20,3,540.332208,0.808336,161.082166,0.400246,540.332208,1040.882279,0.890404,193.212458,193.212458,0.400246,4914.332208
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1170,54,14,20,10,499.491108,0.426915,227.953948,0.114195,4374,670.508892,20,3,540.498142,0.806101,161.161473,0.400369,540.498142,1039.98925,0.88888,193.240888,193.240888,0.400369,4914.498142
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1171,54,14,20,10,498.434972,0.425649,228.011579,0.113954,4374,672.565028,20,3,540.649765,0.803862,161.239945,0.400481,540.649765,1039.084737,0.887348,193.2694,193.2694,0.400481,4914.649765
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1172,54,14,20,10,497.381662,0.424387,228.069259,0.113713,4374,674.618338,20,3,540.787225,0.80162,161.317587,0.400583,540.787225,1038.168887,0.88581,193.297988,193.297988,0.400583,4914.787225
